time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
120,no,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.2475473880767822,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.3399674892425537,17664,1928
120,no,0,1.0,128.23506329113926,27.008860759493675,347.5130000000001,88.71345679012344,62.63580246913579,296.5314285714289,96.0,16.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.303840160369873,17664,1928
120,no,0.0,1.0,65.97842105263156,3.0894736842105264,349.21,84.1716666666667,13.078076923076924,310.11181818181825,13.0,2.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.3190181255340576,17664,1928
120,no,0,1.0,176.83457831325302,64.82771084337348,326.74833333333333,88.94467532467529,65.04909090909092,307.32894736842115,100.0,35.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2985048294067385,17664,1928
120,no,1.0,0,176.83457831325302,64.82771084337348,333.53407407407406,88.94467532467529,65.04909090909092,361.21,100.0,35.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1348865032196045,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1345949172973633,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,86.35628205128204,24.034102564102557,332.7401351351352,31.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1220054626464844,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2548632621765137,17664,1928
120,no,0,1.0,139.28108108108108,36.79594594594594,345.54857142857145,84.1716666666667,13.078076923076924,310.11181818181825,12.999999999999998,20.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.3212385177612305,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.3158628940582275,17664,1928
120,no,1.0,0,176.83457831325302,64.82771084337348,333.53407407407406,88.94467532467529,65.04909090909092,370.59,100.0,35.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1777052879333496,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.191499948501587,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1163809299468994,17664,1928
120,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7900762557983398,17664,1928
120,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8127360343933105,17664,1928
120,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8040010929107666,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.3280646800994873,17664,1928
120,no,0,1.0,65.97842105263156,3.0894736842105264,353.06699999999995,83.95182926829261,11.849756097560974,321.48712,11.0,2.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3110435009002686,17664,1928
120,no,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1846563816070557,17664,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,352.6135294117646,88.94467532467529,65.04909090909092,296.5314285714289,100.0,6.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2517666816711426,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,349.20999999999987,86.17620253164554,23.26506329113923,293.73096774193533,30.0,6.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1455769538879397,17668,1928
120,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2129430770874023,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,363.75062499999984,88.94467532467529,65.04909090909092,347.7529577464788,100.0,6.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.141237497329712,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,360.2822222222221,88.94467532467529,65.04909090909092,297.8375,100.0,6.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.226538896560669,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,372.26780487804876,88.94467532467529,65.04909090909092,300.27,100.0,6.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1663479804992676,17668,1928
120,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7959485054016113,17668,1928
120,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7691028118133545,17668,1928
120,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8105630874633789,17668,1928
120,100,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1080517768859863,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,357.22199999999987,88.94467532467529,65.04909090909092,293.9483333333334,100.0,6.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1692037582397459,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,366.5879999999999,88.94467532467529,65.04909090909092,296.5314285714289,100.0,6.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.233644962310791,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,352.6135294117646,88.94467532467529,65.04909090909092,296.5314285714289,100.0,6.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2539772987365725,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,349.20999999999987,86.17620253164554,23.26506329113923,310.111818181818,30.0,6.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.229710340499878,17668,1928
120,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.198479175567627,17668,1928
120,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.94467532467529,65.04909090909092,361.21,100.0,1.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.0769326686859129,17668,1928
120,100,0,1.0,60.11750000000001,1.9087500000000008,385.2350000000001,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.13989520072937,17668,1928
120,100,0,1.0,78.08094594594596,5.554054054054055,366.3837681159417,86.35628205128204,24.034102564102557,332.7401351351352,31.0,4.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.066467523574829,17668,1928
120,100,0,1.0,65.97842105263156,3.0894736842105264,357.20531249999976,88.3555681818182,59.470681818181816,306.46,90.0,2.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2550489902496338,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,353.06699999999984,86.17620253164554,23.26506329113923,310.11181818181825,30.0,6.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.1964364051818848,17668,1928
120,100,0,1.0,72.07368421052631,4.321052631578946,366.26199999999994,88.3555681818182,59.470681818181816,300.0325,90.0,3.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.175259351730347,17668,1928
120,100,1.0,0,89.69654320987655,8.465432098765435,366.3837681159417,88.94467532467529,65.04909090909092,370.59,100.0,6.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1336021423339844,17668,1928
120,100,0,1.0,78.08094594594596,5.554054054054055,366.3837681159417,88.3555681818182,59.470681818181816,311.15999999999974,90.0,4.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.167264699935913,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,373.28545454545434,88.94467532467529,65.04909090909092,312.0774468085105,100.0,6.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0515797138214111,17668,1928
120,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.8059010505676271,17668,1928
120,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8396942615509033,17668,1928
120,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7473235130310059,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,357.20531249999976,88.3555681818182,59.470681818181816,312.67,90.0,6.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.228163480758667,17668,1928
120,100,0,1.0,89.69654320987655,8.465432098765435,353.06699999999984,86.17620253164554,23.26506329113923,321.48711999999983,30.0,6.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2501599788665771,17668,1928
120,100,0,1.0,72.07368421052631,4.321052631578946,366.26199999999994,88.3555681818182,59.470681818181816,315.16125,90.0,3.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1816444396972656,17668,1928
120,150,0,1.0,89.69654320987655,8.465432098765435,352.61352941176483,88.94467532467529,65.04909090909092,296.5314285714289,100.0,6.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2423038482666016,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,360.44,84.1716666666667,13.078076923076924,293.7309677419356,13.0,1.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1240625381469729,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.1677906513214111,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,355.27153846153846,88.94467532467529,65.04909090909092,347.7529577464788,100.0,20.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0992922782897951,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,351.4676470588236,88.94467532467529,65.04909090909092,297.8375,100.0,20.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.145647048950195,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1527416706085205,17668,1928
120,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.8152041435241699,17668,1928
120,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.797832727432251,17668,1928
120,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8108294010162354,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.123655080795288,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,350.43800000000005,88.94467532467529,65.04909090909092,293.9483333333334,100.0,20.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1903080940246582,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,359.6,88.94467532467529,65.04909090909092,296.5314285714289,100.0,20.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1218347549438477,17668,1928
120,150,0,1.0,89.69654320987655,8.465432098765435,352.61352941176483,88.94467532467529,65.04909090909092,296.5314285714289,100.0,6.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2500848770141602,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,360.44,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2590432167053225,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2473807334899902,17668,1928
120,150,1.0,0,139.28108108108108,36.79594594594594,357.7457142857142,88.94467532467529,65.04909090909092,361.21,100.0,20.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.117809534072876,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1552996635437012,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,84.1716666666667,13.078076923076924,332.7401351351352,13.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1021077632904053,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.24318528175354,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,364.28,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.242326736450195,17668,1928
120,150,0,1.0,65.97842105263156,3.0894736842105264,366.26199999999994,88.3555681818182,59.470681818181816,300.0325,90.0,2.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.250338792800903,17668,1928
120,150,1.0,0,139.28108108108108,36.79594594594594,357.7457142857142,88.94467532467529,65.04909090909092,370.59,100.0,20.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.162660837173462,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,357.7457142857142,88.3555681818182,59.470681818181816,311.15999999999974,90.0,20.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1634130477905271,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1072866916656494,17668,1928
120,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.8190181255340576,17668,1928
120,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7823805809020996,17668,1928
120,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7783329486846924,17668,1928
120,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2193880081176758,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,345.54857142857145,83.95182926829261,11.849756097560974,321.48712,11.0,20.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2600667476654053,17668,1928
120,150,0,1.0,139.28108108108108,36.79594594594594,355.3725,88.94467532467529,65.04909090909092,315.16125,100.0,20.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1893253326416016,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2246649265289309,17668,1928
120,200,0.0,1.0,65.97842105263156,3.0894736842105264,349.21,84.1716666666667,13.078076923076924,293.7309677419356,13.0,2.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.106070041656494,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2585275173187256,17668,1928
120,200,1.0,0,176.83457831325302,64.82771084337348,333.53407407407406,88.94467532467529,65.04909090909092,347.7529577464788,100.0,35.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.095505952835083,17668,1928
120,200,0,1.0,176.83457831325302,64.82771084337348,329.4918181818182,88.94467532467529,65.04909090909092,297.8375,100.0,35.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1464099884033203,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1307423114776611,17668,1928
120,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7971646785736084,17668,1928
120,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7847158908843994,17668,1928
120,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7808973789215088,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.106914758682251,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1433968544006348,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1585643291473389,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2324497699737549,17668,1928
120,200,0.0,1.0,65.97842105263156,3.0894736842105264,349.21,84.1716666666667,13.078076923076924,310.11181818181825,13.0,2.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2977454662322998,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2473928928375244,17668,1928
120,200,1.0,0,176.83457831325302,64.82771084337348,333.53407407407406,82.84300000000006,5.748874999999997,512.51,1.0,34.99999999999999,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1513214111328125,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1488165855407717,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,86.35628205128204,24.034102564102557,332.7401351351352,31.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.154172420501709,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2686481475830078,17668,1928
120,200,0,1.0,128.23506329113926,27.008860759493675,347.15199999999993,85.9712345679012,22.082962962962945,310.11181818181825,28.0,16.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2797932624816897,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2251338958740234,17668,1928
120,200,1.0,0,176.83457831325302,64.82771084337348,333.53407407407406,82.84300000000006,5.748874999999997,459.0775,1.0,34.99999999999999,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.142625093460083,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.17407488822937,17668,1928
120,200,0,1.0,176.83457831325302,64.82771084337348,342.535,88.94467532467529,65.04909090909092,312.0774468085105,100.0,35.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.090096950531006,17668,1928
120,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7851409912109375,17668,1928
120,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8172240257263184,17668,1928
120,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7853107452392578,17668,1928
120,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2138175964355469,17668,1928
120,200,0,1.0,139.28108108108108,36.79594594594594,345.54857142857145,83.95182926829261,11.849756097560974,321.48712,11.0,20.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.370255947113037,17668,1928
120,200,0,1.0,176.83457831325302,64.82771084337348,333.08038461538484,88.94467532467529,65.04909090909092,315.16125,100.0,35.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2307205200195312,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2878239154815674,17668,1928
120,300,0.0,1.0,65.97842105263156,3.0894736842105264,349.21,84.1716666666667,13.078076923076924,293.7309677419356,13.0,2.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1263062953948977,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2484116554260254,17668,1928
120,300,1.0,0,176.83457831325302,64.82771084337348,333.53407407407406,88.94467532467529,65.04909090909092,347.7529577464788,100.0,35.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.134293794631958,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1064376831054688,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1314902305603027,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7900452613830566,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7820186614990234,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.817584753036499,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1295011043548584,17668,1928
